industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
525.4181515423667,374.34036113418,152.6336322645688,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,11.781683008991472,308.5533279926449,-11.781683008991472,4685.147702693939,14.249235967021797,986005.244701757
532.7577441895273,376.5579039736073,157.75568207230214,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.176789387571523,308.5533279926449,-12.176789387571523,4685.147702693939,14.136177580917444,986017.4214911446
571.9534701170298,376.6772578784162,196.83205409499578,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,15.653815149969033,317.9570728482258,-15.653815149969033,4685.147702693939,13.171604948960013,986033.0753062945
597.7133476991638,355.87283078347974,243.3963587720662,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,19.355177653552598,317.9570728482258,-19.355177653552598,4685.147702693939,11.90780939235758,986052.4304839481
511.9825789918026,348.1549135363233,165.37179449116888,0.0,0.0,-17.151476442813873,5.6618064641952515,80.0,13.15300357219605,317.9570728482258,-13.15300357219605,4686.059057712555,13.600264064527776,986065.5834875203
583.1097351076459,357.1506850196237,227.51489194440427,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,18.0927714772877,317.9570728482258,-18.0927714772877,4685.147702693939,12.249861853316215,986083.6762589976
535.3603137891638,372.5399684149888,164.3761871289583,0.0,0.0,-17.12869256734848,5.70475310087204,80.0,13.073922035142862,317.9570728482258,-13.073922035142862,4685.147702693939,13.917354679439422,986096.7501810328
558.0003816335484,353.51711744062686,206.0391059477048,0.0,0.0,-17.12869256734848,5.70475310087204,80.0,16.385676963623336,317.9570728482258,-16.385676963623336,4685.147702693939,12.670855758403034,986113.1358579964
503.0987131282896,377.122421746233,127.53211596663823,0.0,0.0,-17.128728330135345,5.704690143465996,80.0,10.1452136946461,317.9570728482258,-10.1452136946461,4685.149133205414,14.991985147458216,986123.2810716911
562.8310147150278,388.6857682606032,175.7010883108067,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,13.97413014316984,317.9570728482258,-13.97413014316984,4685.147702693939,13.811810582521018,986137.2552018343
493.4686709811595,388.82151571283765,106.20298249447296,0.0,0.0,-17.128705978393555,5.704699829220772,80.0,8.449776496554252,317.9570728482258,-8.449776496554252,4685.148239135742,15.758711285145912,986145.7049783308
557.0694398027109,402.3088032582186,156.31647840087447,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.433261686853148,317.9570728482258,-12.433261686853148,4685.147702693939,14.44375779797572,986158.1382400176
555.5151297810748,413.464120388796,143.60685124866097,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,11.422982725275615,317.9570728482258,-11.422982725275615,4685.147702693939,14.885791519368327,986169.5612227429
553.698398259678,393.338024966414,161.91621514964612,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.878380663193168,317.9570728482258,-12.878380663193168,4685.147702693939,14.207663457315734,986182.4396034061
528.3069366882312,401.17481139784894,128.68796714676438,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,10.237091545475373,317.9570728482258,-10.237091545475373,4685.147702693939,15.187186975536289,986192.6766949516
563.5300729271032,390.702568766888,174.38334601659733,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,13.86938377251106,317.9570728482258,-13.86938377251106,4685.147702693939,13.866254439181574,986206.5460787241
559.1850280601678,381.3480199864448,179.39284993010517,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,14.26758557270123,317.9570728482258,-14.26758557270123,4685.147702693939,13.639421688715602,986220.8136642968
542.7028528565887,389.1499107590803,155.10878395389057,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,12.337262939038634,317.9570728482258,-12.337262939038634,4685.147702693939,14.34117800231703,986233.1509272358
566.8845563064009,371.2610755884654,197.1793225743176,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,15.681419267263438,317.9570728482258,-15.681419267263438,4685.147702693939,13.098295639149462,986248.8323465032
545.8386377732562,373.03397235070366,174.36050727893468,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,13.867568337967368,317.9570728482258,-13.867568337967368,4685.147702693939,13.668287531732542,986262.6999148411
562.9610585561185,358.7232055905332,205.7936948219674,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,16.366169413335367,317.9570728482258,-16.366169413335367,4685.147702693939,12.744156994112021,986279.0660842544
545.0084008957596,349.4860276380452,197.07821033895164,0.0,0.0,-17.128701508045197,5.704735964536667,80.0,15.673381905791187,317.9570728482258,-15.673381905791187,4685.148060321808,12.824977635707647,986294.7394661602
554.4030151104041,342.68642306765764,213.2724296319779,0.0,0.0,-17.128700017929077,5.704737827181816,80.0,16.96064854919938,317.9570728482258,-16.96064854919938,4685.148000717163,12.362357841773818,986311.7001147094
564.2210306413732,356.7695407203398,209.00733177741552,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,16.62161906322316,317.9570728482258,-16.62161906322316,4685.147702693939,12.646446032498478,986328.3217337726
537.5484278505444,342.39068704212974,196.71337672397578,0.0,0.0,-17.129124701023102,5.703998357057571,80.0,15.644380542889218,317.9570728482258,-15.644380542889218,4685.164988040924,12.738970827660026,986343.9661143156
514.6248672612616,323.7522685153598,192.2051949612366,0.0,0.0,-16.980059444904327,4.886186122894287,80.0,15.28491327510101,317.9570728482258,-15.28491327510101,4679.202377796173,12.582068575049998,986359.2510275907
556.0313121416162,308.98089269797896,248.55634315507808,0.0,0.0,-17.200924456119537,5.52172027528286,80.0,19.765091445419145,317.9570728482258,-19.765091445419145,4688.0369782447815,11.11379470727664,986379.0161190361
581.0770952563605,391.71254211690643,190.9203949958362,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,15.183901694257694,317.9570728482258,-15.183901694257694,4685.147702693939,13.482291603460641,986394.2000207304
556.6640151562752,468.21481060707777,90.0050464055796,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,7.1622144834536146,317.9570728482258,-7.1622144834536146,4685.147702693939,46.822169131073906,986401.3622352139
557.1848150931634,527.627064758121,31.259114628736825,0.0,0.0,-16.017550230026245,6.238335743546486,80.0,2.493270968263551,317.9570728482258,-2.493270968263551,4640.70200920105,48.93903245263063,986403.8555061822
547.3037959636795,572.4382058011543,0.0,0.0,0.0,-12.387488782405853,8.431363105773926,80.0,0.011497313326055357,317.9570728482258,-0.011497313326055357,4495.499551296234,50.0,986403.8670034955
568.7292574667297,636.8174260613797,0.0,0.0,0.0,-10.793972760438919,11.399543285369873,80.0,0.0155448317527771,317.9570728482258,-0.0155448317527771,4431.758910417557,50.0,986403.8825483272
543.36148159656,696.8922831483657,0.0,0.0,0.0,-8.957324177026749,11.456429958343506,75.35089015960693,0.015622404488650243,317.9570728482258,-0.015622404488650243,4102.591925859451,50.0,986403.8981707317
536.0131169842547,755.7435880946407,0.0,0.0,0.0,-6.905835866928101,11.840911954641342,70.88005542755127,0.016146698119965476,317.9570728482258,-0.016146698119965476,3774.636483192444,50.0,986403.9143174299
2772.612576456848,823.2596304906475,1952.7734224461642,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,155.2416327165984,317.9570728482258,-155.2416327165984,4288.311123847961,5.9385118388426275,986559.1559501465
2727.752998090308,890.5784398858417,1840.5950346844302,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,146.32465476420984,317.9570728482258,-146.32465476420984,4288.311123847961,6.529758673232752,986705.4806049108
2766.693940000874,927.8042563389972,1842.3101601418407,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,146.46098883171126,317.9570728482258,-146.46098883171126,4288.311123847961,6.70695260451327,986851.9415937425
2772.630050654021,984.445553876953,1791.605026901212,0.0,0.0,-7.207321375608444,12.541943788528442,80.0,142.4304751640398,317.9570728482258,-142.4304751640398,4288.292855024338,7.101167742481456,986994.3720689066
2757.84579263768,1040.3337883514623,1720.9251217599933,0.0,0.0,-6.464315950870514,12.514764070510864,80.0,136.81214416381488,317.9570728482258,-136.81214416381488,4258.572638034821,7.544539227891044,987131.1842130703
2708.044150647425,1096.7575352369995,1614.6993577813344,0.0,0.0,-6.459811329841614,12.513388693332672,80.0,128.36833404437033,317.9570728482258,-128.36833404437033,4258.392453193665,8.099997446310411,987259.5525471147
2743.0466304036813,1148.4643910485074,1597.979305839972,0.0,0.0,-6.482964009046555,12.455910444259644,80.0,127.0391909716533,317.9570728482258,-127.0391909716533,4259.318560361862,8.37364103343364,987386.5917380863
2736.762510915475,1187.5016322690549,1552.2845623325682,0.0,0.0,-6.791072338819504,11.086840182542801,80.0,123.4050823351189,317.9570728482258,-123.4050823351189,4271.64289355278,8.678148926205683,987509.9968204214
2728.7001634910284,1231.9369418268745,1499.8809941945797,0.0,0.0,-5.431700497865677,11.431832611560822,80.0,119.24003149635094,317.9570728482258,-119.24003149635094,4217.268019914627,9.029478271813979,987629.2368519178
2746.216640374488,1280.6822728815198,1468.6521012126425,0.0,0.0,-5.4258231073617935,11.43169030547142,80.0,116.75766945209037,317.9570728482258,-116.75766945209037,4217.032924294472,9.326884514885755,987745.9945213699
2763.3959215456102,1318.3556490543401,1448.1580064141417,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,115.12860885490502,317.9570728482258,-115.12860885490502,4217.032879590988,9.541561806438242,987861.1231302249
2729.7270622055617,1351.208547056844,1381.6362490715892,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,109.84084304356553,317.9570728482258,-109.84084304356553,4217.032879590988,9.899953484471053,987970.9639732684
2737.60213035855,1351.8971345338703,1388.8227297475512,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,110.41209113351783,317.9570728482258,-110.41209113351783,4217.032879590988,9.876505570638267,988081.3760644019
2735.691396926473,1364.0711362778975,1374.737994571447,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,109.2925058414087,317.9570728482258,-109.2925058414087,4217.032879590988,9.972405058629203,988190.6685702433
2774.218819298714,1386.800311906511,1390.5362413150747,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,110.54829691409317,317.9570728482258,-110.54829691409317,4217.032879590988,9.997771641222418,988301.2168671574
2735.251485512183,1390.0076619372376,1348.361557497817,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,107.19586216038451,317.9570728482258,-107.19586216038451,4217.032879590988,10.16365529312165,988408.4127293178
2708.4508302386475,1405.0097399426638,1306.5588242188553,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,103.87299348277605,317.9570728482258,-103.87299348277605,4217.032879590988,10.375006437306196,988512.2857228005
2699.1536263541425,1384.4384195713283,1317.8329407056858,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,104.7691647520517,317.9570728482258,-104.7691647520517,4217.032879590988,10.258315095916537,988617.0548875526
2752.249100811945,1381.999495394868,1373.3673393399486,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,109.18355346008586,317.9570728482258,-109.18355346008586,4217.032879590988,10.042691956822967,988726.2384410127
2721.4417705273154,1391.8456792336685,1332.7138252165184,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,105.95203537216591,317.9570728482258,-105.95203537216591,4217.032879590988,10.228737533957819,988832.1904763848
2760.640406016028,1388.9816275634948,1374.7765123754048,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,109.29556759345844,317.9570728482258,-109.29556759345844,4217.032879590988,10.062749386241002,988941.4860439782
2705.795888948286,1390.1156460185132,1318.7979768526445,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,104.84587476917163,317.9570728482258,-104.84587476917163,4217.032879590988,10.275096149686561,989046.3319187474
2727.5233618836915,1356.85829151065,1373.7828042959131,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,109.21657846540324,317.9570728482258,-109.21657846540324,4217.032879590988,9.949379796135435,989155.5484972128
2705.8137451454936,1334.7830849274887,1374.1483941408765,0.0,0.0,-5.425821989774704,11.43169105052948,80.0,109.24563893464514,317.9570728482258,-109.24563893464514,4217.032879590988,9.866038172969045,989264.7941361475
2754.2202989699463,1299.2466680456719,1458.0913711462733,0.0,0.0,-5.426718667149544,11.43171414732933,80.0,115.91820477984125,317.9570728482258,-115.91820477984125,4217.068746685982,9.434587847105611,989380.7123409273
2760.095319624744,1250.8976753320094,1512.2229887132978,0.0,0.0,-6.782367825508118,11.092929542064667,80.0,120.22062546837175,317.9570728482258,-120.22062546837175,4271.294713020325,9.064162867404727,989500.9329663957
2751.5880851332363,1232.6870944967084,1521.9848844287237,0.0,0.0,-7.245222479104996,11.30761057138443,80.0,120.99688416201154,317.9570728482258,-120.99688416201154,4289.8088991642,8.959822883060781,989621.9298505577
2712.522307788194,1180.081893301266,1535.524308279124,0.0,0.0,-7.245223969221115,11.30761057138443,80.0,122.07312305589271,317.9570728482258,-122.07312305589271,4289.808958768845,8.700993093498363,989744.0029736136
2721.850867017971,1135.7654142652157,1589.169346544951,0.0,0.0,-7.245223224163055,11.30761057138443,80.0,126.33732789085107,317.9570728482258,-126.33732789085107,4289.808928966522,8.345537428430438,989870.3403015044
2748.7275578997333,1066.040594868988,1686.1074395107091,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,134.0445488760103,317.9570728482258,-134.0445488760103,4288.311123847961,7.75661154053067,990004.3848503804
2696.018995067466,1001.9844117968541,1697.4550597505759,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,134.94656290482564,317.9570728482258,-134.94656290482564,4288.311123847961,7.433066411105016,990139.3314132852
2735.689312487508,955.0024038162906,1784.107385151181,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,141.83449283979274,317.9570728482258,-141.83449283979274,4288.311123847961,6.981804545253173,990281.165906125
2783.900086043564,881.4144654191546,1905.9060971043732,0.0,0.0,-7.207778096199036,12.541747093200684,80.0,151.51618332212306,317.9570728482258,-151.51618332212306,4288.311123847961,6.332227724967007,990432.6820894472
2737.367036241886,808.1401435642738,1932.647450030242,0.0,0.0,-7.210955023765564,12.542043626308441,80.0,153.64183430156402,317.9570728482258,-153.64183430156402,4288.438200950623,5.904507016156403,990586.3239237487
2701.481571972129,746.3112585080887,1958.5849626417216,0.0,0.0,-8.430524915456772,12.520380318164825,80.0,155.70355865741678,317.9570728482258,-155.70355865741678,4337.220996618271,5.525199699683817,990742.0274824061
2725.6449650865434,669.5184849336647,2059.54112933056,0.0,0.0,-8.430524915456772,12.520380318164825,80.0,163.72849046900694,317.9570728482258,-163.72849046900694,4337.220996618271,4.91273436936719,990905.7559728752
2725.0064727819768,620.5957580065568,2107.8253639531013,0.0,0.0,-8.430524915456772,12.520380318164825,80.0,167.56656894533197,317.9570728482258,-167.56656894533197,4337.220996618271,4.554820432209738,991073.3225418205
2800.99569043216,544.0318146514642,2260.378524958377,0.0,0.0,-8.430524915456772,12.520380318164825,80.0,179.69290807707736,317.9570728482258,-179.69290807707736,4337.220996618271,3.884560169155609,991253.0154498975
2787.9799108811158,461.993694422205,2329.4008465360125,0.0,0.0,-8.430632203817368,12.520310282707214,80.0,185.17944181407793,317.9570728482258,-185.17944181407793,4337.225288152695,3.3141823771333856,991438.1948917116
2762.346417537138,410.15260871185615,2355.054164879805,0.0,0.0,-10.64039021730423,10.48797219991684,80.0,187.215833946324,317.9570728482258,-187.215833946324,4425.615608692169,2.9695957473541013,991625.410725658
539.0522141833849,345.6616060796244,194.9463954015729,0.0,0.0,-17.128805816173553,5.704553425312042,80.0,15.503925247538296,317.9570728482258,-15.503925247538296,4685.152232646942,12.824791253413931,991640.9146509055
581.3852828940649,364.0792313527133,218.8618933977337,0.0,0.0,-17.12869256734848,5.70475347340107,80.0,17.40495095497287,317.9570728482258,-17.40495095497287,4685.147702693939,12.524542401223897,991658.3196018605
517.3775062526163,371.6438309373166,147.2895137173217,0.0,0.0,-17.128700017929077,5.704740807414055,80.0,11.715714852709663,317.9570728482258,-11.715714852709663,4685.148000717163,14.36644718589125,991670.0353167132
